
0.49215468764305115,0.4707363247871399,0.4837004244327545,0.31915897130966187,0.5097808241844177,0.33416926860809326,0.41129177808761597,0.5149151086807251,0.42673349380493164,0.34902423620224,0.49988991022109985,0.4078514575958252
0.49244651198387146,0.47149813175201416,0.4810120463371277,0.33034151792526245,0.5124514698982239,0.3336939811706543,0.4104732573032379,0.5129194259643555,0.4248011112213135,0.3475036025047302,0.49716296792030334,0.4073314070701599
0.49740728735923767,0.4637536406517029,0.4915526509284973,0.28862500190734863,0.5169858336448669,0.3287677764892578,0.4101244807243347,0.5122230052947998,0.4172207713127136,0.3486524224281311,0.49231043457984924,0.40701860189437866
0.49660077691078186,0.4673755168914795,0.48957833647727966,0.3289054036140442,0.520073413848877,0.3312540054321289,0.40906205773353577,0.5103433132171631,0.413219690322876,0.34153467416763306,0.4901393949985504,0.4097476601600647
0.4996741712093353,0.4658767580986023,0.5122830867767334,0.2831583619117737,0.5213616490364075,0.33186596632003784,0.4081709384918213,0.5107462406158447,0.40642157196998596,0.3382180333137512,0.48849916458129883,0.41051846742630005
0.5004556775093079,0.46803075075149536,0.5269491672515869,0.280272901058197,0.5208267569541931,0.3416362404823303,0.40663856267929077,0.5108730792999268,0.3966892659664154,0.33620548248291016,0.48578113317489624,0.40826141834259033
0.501632809638977,0.47187644243240356,0.5318152904510498,0.276334285736084,0.5215333700180054,0.3380057215690613,0.4063766598701477,0.5139312744140625,0.3866073489189148,0.3348158001899719,0.4823077321052551,0.4059433937072754
0.5046120882034302,0.47231531143188477,0.5337800979614258,0.2734205722808838,0.5213630199432373,0.3474368453025818,0.40395307540893555,0.5128166675567627,0.37506377696990967,0.3335731029510498,0.4767683148384094,0.39604806900024414
0.5082164406776428,0.46742182970046997,0.5316765308380127,0.2781912684440613,0.5216713547706604,0.34715765714645386,0.40162426233291626,0.5118416547775269,0.36687973141670227,0.3344932198524475,0.4721621870994568,0.3791273236274719
0.5088793039321899,0.46800142526626587,0.5357611179351807,0.2788061499595642,0.5621204376220703,0.18287450075149536,0.3991060256958008,0.5100446939468384,0.3624517023563385,0.3365561366081238,0.46886640787124634,0.36599719524383545
0.51093590259552,0.4656597375869751,0.5421714186668396,0.26853567361831665,0.5618895292282104,0.18063253164291382,0.39834755659103394,0.5107792615890503,0.35753029584884644,0.3334583044052124,0.4652427136898041,0.3504291772842407
0.5122396349906921,0.47185617685317993,0.5440763831138611,0.28569531440734863,0.5239697694778442,0.3758487105369568,0.3964284658432007,0.5090550184249878,0.35402438044548035,0.33203810453414917,0.4606366753578186,0.3323819041252136
0.5146700143814087,0.47298771142959595,0.5472047328948975,0.28731483221054077,0.5196550488471985,0.3732898235321045,0.3947504162788391,0.5095793008804321,0.3517416715621948,0.3309252858161926,0.457815021276474,0.31709760427474976
0.5160317420959473,0.47586870193481445,0.5497849583625793,0.2896685004234314,0.5151108503341675,0.3753020167350769,0.39376360177993774,0.5074324607849121,0.3493930697441101,0.3276944160461426,0.4543217122554779,0.30539512634277344
0.5181369781494141,0.47727489471435547,0.5526555776596069,0.29462748765945435,0.5114133954048157,0.3736801743507385,0.3921498656272888,0.5055928230285645,0.348572313785553,0.32704299688339233,0.4484483599662781,0.2978765368461609
0.5202635526657104,0.47817450761795044,0.5554091930389404,0.29748600721359253,0.5058495402336121,0.37357181310653687,0.3913506865501404,0.5048383474349976,0.34601300954818726,0.3263568878173828,0.4467002749443054,0.2975214123725891
0.521417498588562,0.478726863861084,0.5571758151054382,0.29991060495376587,0.5016961693763733,0.37258362770080566,0.3897300958633423,0.502983570098877,0.34527188539505005,0.327390193939209,0.44323596358299255,0.29758673906326294
0.5227118730545044,0.48039764165878296,0.558573842048645,0.3022628426551819,0.4999105930328369,0.3721999526023865,0.38872411847114563,0.5016740560531616,0.3438267409801483,0.32613039016723633,0.4386381506919861,0.2942156195640564
0.5230796337127686,0.48124033212661743,0.5614756345748901,0.3046035170555115,0.49927616119384766,0.3720274567604065,0.3879059851169586,0.5007678270339966,0.34238043427467346,0.3231627941131592,0.4372536242008209,0.2953924536705017
0.5233082175254822,0.4819852113723755,0.5616263151168823,0.3062925338745117,0.49579286575317383,0.3729979395866394,0.38724058866500854,0.49990200996398926,0.3421797752380371,0.32449817657470703,0.4342678487300873,0.29527443647384644
0.5236343145370483,0.482940673828125,0.5622556209564209,0.3076489567756653,0.4918045997619629,0.37318676710128784,0.38635021448135376,0.49816083908081055,0.3414331078529358,0.32776910066604614,0.42997750639915466,0.29611414670944214
0.5233570337295532,0.48527979850769043,0.5629751086235046,0.3090361952781677,0.490008682012558,0.3736075162887573,0.38532310724258423,0.49677562713623047,0.34132468700408936,0.3269268870353699,0.4269595742225647,0.2954282760620117
0.5227259397506714,0.48845726251602173,0.5632070302963257,0.31034278869628906,0.4874608516693115,0.372657835483551,0.38501253724098206,0.4952680468559265,0.3406505882740021,0.32466810941696167,0.4250984787940979,0.2935869097709656
0.5228338837623596,0.49009639024734497,0.5627528429031372,0.31158334016799927,0.4858675003051758,0.3730577826499939,0.3847719430923462,0.49357056617736816,0.3397229313850403,0.32239872217178345,0.42297202348709106,0.2945994734764099
0.5225915312767029,0.49030423164367676,0.5630253553390503,0.31338781118392944,0.48357558250427246,0.3707003593444824,0.3847272992134094,0.49239152669906616,0.339897096157074,0.3228742480278015,0.4220540523529053,0.2922184467315674
0.5225849747657776,0.49130159616470337,0.5634351372718811,0.3140873908996582,0.48099374771118164,0.36848288774490356,0.38462725281715393,0.49093395471572876,0.33991533517837524,0.3215155005455017,0.42005521059036255,0.2905008792877197
0.5226457118988037,0.49175673723220825,0.564236044883728,0.3141186237335205,0.4812210202217102,0.3670879006385803,0.3843752443790436,0.4896165728569031,0.33964550495147705,0.31954318284988403,0.4160529673099518,0.291123628616333
0.5224745869636536,0.4924839735031128,0.5645495653152466,0.3140278458595276,0.4790363907814026,0.3647298812866211,0.38450342416763306,0.48861557245254517,0.34009480476379395,0.3176249861717224,0.4144565165042877,0.29007261991500854
0.5222441554069519,0.4932698607444763,0.5652826428413391,0.3146936893463135,0.47868528962135315,0.3649379014968872,0.38434866070747375,0.4875839948654175,0.3401705324649811,0.31706541776657104,0.4134926199913025,0.29096460342407227
0.5225564241409302,0.49330979585647583,0.565102756023407,0.3145904541015625,0.47748738527297974,0.3622284531593323,0.3843538165092468,0.48685091733932495,0.34068137407302856,0.3179228901863098,0.41247835755348206,0.2897699475288391
0.5229716897010803,0.4936484694480896,0.5654098391532898,0.3157002329826355,0.4763413369655609,0.3601035475730896,0.38477495312690735,0.4861376881599426,0.34155774116516113,0.3189821243286133,0.4127175807952881,0.2897303104400635
0.5232167840003967,0.49323010444641113,0.5646024942398071,0.31576472520828247,0.47494736313819885,0.3565027713775635,0.385250985622406,0.4858379364013672,0.34273630380630493,0.31983065605163574,0.4124305844306946,0.2884213924407959
0.5231662392616272,0.4937683939933777,0.5644298791885376,0.315610408782959,0.4751301407814026,0.35618311166763306,0.38566336035728455,0.4851802587509155,0.34338927268981934,0.3178393840789795,0.41189417243003845,0.28911906480789185
0.5235462188720703,0.49391239881515503,0.5653811693191528,0.3157641291618347,0.4753890633583069,0.3552784323692322,0.3861144483089447,0.4849228858947754,0.3428470194339752,0.31752848625183105,0.41183990240097046,0.2881946563720703
0.5238202810287476,0.4936254024505615,0.5647832155227661,0.3151305317878723,0.47627195715904236,0.35407954454421997,0.38600796461105347,0.4840870499610901,0.3435167968273163,0.3176202178001404,0.41173702478408813,0.28728771209716797
0.5237118005752563,0.4930572509765625,0.565029501914978,0.3150624632835388,0.47652968764305115,0.3536027669906616,0.3864893913269043,0.4843648672103882,0.34389811754226685,0.31783467531204224,0.41212472319602966,0.2876940369606018
0.5237438678741455,0.49304312467575073,0.5650650262832642,0.31542688608169556,0.4767512381076813,0.35386812686920166,0.3868119418621063,0.48384737968444824,0.3439638018608093,0.3181092143058777,0.41181841492652893,0.28704214096069336
0.5239537954330444,0.4927968382835388,0.5648831129074097,0.31478351354599,0.4768930971622467,0.35414034128189087,0.3867179751396179,0.48348742723464966,0.3440641462802887,0.31793850660324097,0.41285425424575806,0.2863127589225769
0.5238039493560791,0.49285072088241577,0.5649473667144775,0.3144610524177551,0.4769415259361267,0.35370415449142456,0.3869186043739319,0.4836447238922119,0.3444049060344696,0.3183820843696594,0.41298913955688477,0.28663134574890137
0.5239487886428833,0.4926602840423584,0.5649739503860474,0.3148632049560547,0.4769158363342285,0.35213881731033325,0.3870128095149994,0.48385530710220337,0.34431523084640503,0.3175353407859802,0.41342195868492126,0.28633999824523926
0.5239626169204712,0.4923737049102783,0.5648168325424194,0.3142297863960266,0.477358341217041,0.3522688150405884,0.3871498703956604,0.4836859703063965,0.3443804681301117,0.31781697273254395,0.41351380944252014,0.28632068634033203
0.5235557556152344,0.4923475980758667,0.5646645426750183,0.3142964243888855,0.47712478041648865,0.3524719476699829,0.3873196542263031,0.4840647578239441,0.34434667229652405,0.3180074095726013,0.4139934182167053,0.28574347496032715
0.5234962701797485,0.4917418360710144,0.5645712018013,0.3138575553894043,0.47710031270980835,0.35319197177886963,0.38747134804725647,0.4836058020591736,0.34441399574279785,0.3171982765197754,0.4145835340023041,0.28585320711135864
0.5239917635917664,0.4920756220817566,0.5644649863243103,0.3129594922065735,0.47812217473983765,0.35358214378356934,0.38792842626571655,0.48394566774368286,0.3444008231163025,0.3164207339286804,0.4149652421474457,0.2853472828865051
0.5237022638320923,0.491641104221344,0.5644924640655518,0.31299495697021484,0.47785502672195435,0.3521866202354431,0.3877933621406555,0.48395270109176636,0.3446071743965149,0.31702762842178345,0.41484004259109497,0.28550630807876587
0.5237141251564026,0.49166518449783325,0.5646580457687378,0.3121607303619385,0.47906598448753357,0.3532792925834656,0.3878819942474365,0.4839855432510376,0.34395766258239746,0.3156664967536926,0.4153428077697754,0.28590744733810425
0.5240199565887451,0.4912381172180176,0.5646188259124756,0.31252074241638184,0.47807493805885315,0.3521389365196228,0.3880334794521332,0.48369044065475464,0.344065397977829,0.31656312942504883,0.4156327247619629,0.2848079800605774
0.5239549875259399,0.49126845598220825,0.5646840929985046,0.31220513582229614,0.4778059124946594,0.35245561599731445,0.3880378305912018,0.48418325185775757,0.3440245985984802,0.3153877854347229,0.41546741127967834,0.28527307510375977
0.523884117603302,0.49205702543258667,0.5645979642868042,0.3119049668312073,0.47804099321365356,0.35251861810684204,0.3879259526729584,0.4838756322860718,0.3439881205558777,0.31663012504577637,0.4155307710170746,0.28516483306884766
0.5238485336303711,0.4917568564414978,0.5648974180221558,0.3122823238372803,0.4780441224575043,0.35224729776382446,0.3878617286682129,0.48413920402526855,0.3434041440486908,0.3155621886253357,0.41551417112350464,0.2851716876029968
0.5237246155738831,0.4918990731239319,0.5647494196891785,0.3119325637817383,0.47766590118408203,0.3522855043411255,0.3878026604652405,0.4840816855430603,0.34302228689193726,0.3163156509399414,0.4154324531555176,0.2853519916534424
0.5233644247055054,0.49197089672088623,0.5647028088569641,0.312067449092865,0.4778062403202057,0.35206079483032227,0.3874804377555847,0.4841887354850769,0.3428592085838318,0.315701961517334,0.41533175110816956,0.28502321243286133
0.5234051942825317,0.49194300174713135,0.5644115209579468,0.312150776386261,0.4774191975593567,0.3517923951148987,0.38742417097091675,0.48359769582748413,0.3428264558315277,0.31599265336990356,0.4151691496372223,0.2846415042877197
0.5229696035385132,0.4918903708457947,0.5639907717704773,0.3120465874671936,0.47766461968421936,0.35074836015701294,0.38715511560440063,0.4837820529937744,0.3429415822029114,0.31621694564819336,0.4142673909664154,0.28492826223373413
0.5221979022026062,0.49212646484375,0.5637797117233276,0.31135016679763794,0.4769569933414459,0.34939461946487427,0.38718149065971375,0.48431825637817383,0.34283697605133057,0.31568020582199097,0.41397014260292053,0.28426510095596313
0.521318793296814,0.49289655685424805,0.5634549856185913,0.3115713596343994,0.4765535295009613,0.3467298746109009,0.3867639899253845,0.4838605523109436,0.34257376194000244,0.3150253891944885,0.4142051637172699,0.2829955220222473
0.5213779211044312,0.49180060625076294,0.5630056262016296,0.31075042486190796,0.47642436623573303,0.34471458196640015,0.38637450337409973,0.48294490575790405,0.3427492380142212,0.3138113021850586,0.41244134306907654,0.2799878716468811
0.5212692022323608,0.4920751452445984,0.5628190040588379,0.3101426959037781,0.47605305910110474,0.34097808599472046,0.38611820340156555,0.48247307538986206,0.3423941731452942,0.312671422958374,0.4122787415981293,0.2786233425140381
0.5200847387313843,0.4922340512275696,0.5618563294410706,0.3093094825744629,0.47469478845596313,0.33578407764434814,0.3858441114425659,0.48197847604751587,0.34219029545783997,0.3123658299446106,0.4124886989593506,0.27715349197387695
0.5193105936050415,0.49139028787612915,0.5610271692276001,0.30983972549438477,0.4723757803440094,0.33456653356552124,0.3850760757923126,0.48101288080215454,0.34141021966934204,0.3108053207397461,0.4124338626861572,0.2700181007385254
0.5186814069747925,0.4917633533477783,0.5580254197120667,0.308310329914093,0.4705089032649994,0.3254374861717224,0.38410818576812744,0.48036742210388184,0.3418959975242615,0.309245765209198,0.4106975495815277,0.26644229888916016
0.5177294015884399,0.49246662855148315,0.555899441242218,0.3091678023338318,0.46761828660964966,0.31640952825546265,0.3824251890182495,0.47864294052124023,0.3423772156238556,0.3054717183113098,0.4098978638648987,0.25455230474472046
0.5165899991989136,0.4931095242500305,0.5548720955848694,0.31053978204727173,0.46742352843284607,0.30308008193969727,0.38089534640312195,0.4748989939689636,0.34235626459121704,0.3034544587135315,0.40710049867630005,0.24458438158035278
0.5158050060272217,0.49323755502700806,0.5541636347770691,0.30832868814468384,0.46458882093429565,0.2885763645172119,0.3804733157157898,0.47395044565200806,0.34237992763519287,0.3056318163871765,0.40530404448509216,0.22919726371765137
0.5147576928138733,0.4935534596443176,0.5525926351547241,0.30581313371658325,0.4630366265773773,0.2734711766242981,0.3792518377304077,0.47237688302993774,0.3420363962650299,0.3022781014442444,0.4020092487335205,0.21905183792114258
0.5134752988815308,0.49396854639053345,0.5513501167297363,0.30467575788497925,0.4630768299102783,0.2621760368347168,0.3775213062763214,0.469734251499176,0.3417585492134094,0.29595446586608887,0.4003777503967285,0.205885112285614
0.5115286707878113,0.49367618560791016,0.55003821849823,0.30602914094924927,0.4613207280635834,0.24757003784179688,0.3767116665840149,0.4682767391204834,0.340423047542572,0.2943854331970215,0.39919158816337585,0.18983155488967896
0.5095648765563965,0.49374330043792725,0.5472971796989441,0.304182767868042,0.45930853486061096,0.2316151261329651,0.3751225471496582,0.4687204957008362,0.3407984972000122,0.289844810962677,0.3949287533760071,0.1820991039276123
0.5092114210128784,0.4916401505470276,0.5450273752212524,0.3015003204345703,0.45698100328445435,0.218916118144989,0.3730262219905853,0.46675294637680054,0.3406904637813568,0.2867303490638733,0.3924263119697571,0.17230558395385742
0.507762610912323,0.489684522151947,0.5429553985595703,0.299390971660614,0.45923805236816406,0.2069970965385437,0.3710182309150696,0.46643853187561035,0.33986255526542664,0.28508830070495605,0.39228352904319763,0.1600179672241211
0.5057773590087891,0.48828864097595215,0.5401298403739929,0.2932048439979553,0.45775264501571655,0.19457405805587769,0.3694794774055481,0.4654843211174011,0.33930665254592896,0.28048157691955566,0.3901078999042511,0.15157794952392578
0.5045578479766846,0.4874570369720459,0.5385024547576904,0.29382967948913574,0.4561305642127991,0.1829891800880432,0.3680350184440613,0.4636731743812561,0.3382912576198578,0.27893203496932983,0.3878965377807617,0.14196109771728516
0.5025758743286133,0.48647600412368774,0.5381051301956177,0.2929258942604065,0.4552842974662781,0.1757793426513672,0.36568352580070496,0.46173012256622314,0.3375702500343323,0.27434468269348145,0.38851672410964966,0.12955164909362793
0.5008552670478821,0.48329025506973267,0.5367004871368408,0.2919636368751526,0.45499950647354126,0.16636401414871216,0.36337578296661377,0.46117812395095825,0.3372698426246643,0.2697210907936096,0.3882783055305481,0.12313920259475708
0.5001589059829712,0.48259276151657104,0.5355547666549683,0.2864108085632324,0.45614299178123474,0.16225343942642212,0.36139464378356934,0.4591864347457886,0.3360369801521301,0.26775479316711426,0.38700634241104126,0.11868077516555786
0.49893903732299805,0.4812961220741272,0.5348813533782959,0.2817731499671936,0.45677298307418823,0.15762805938720703,0.35912972688674927,0.45545607805252075,0.333787739276886,0.2649015784263611,0.38613826036453247,0.11773759126663208
0.49656909704208374,0.47903549671173096,0.5343798398971558,0.27797597646713257,0.45533427596092224,0.15383082628250122,0.35758423805236816,0.45563942193984985,0.3319263756275177,0.261182963848114,0.3856498599052429,0.11340999603271484
0.49605458974838257,0.47736239433288574,0.5335756540298462,0.27810126543045044,0.45630550384521484,0.14914417266845703,0.35616400837898254,0.4536033272743225,0.3311985433101654,0.2585729956626892,0.38555750250816345,0.11089777946472168
0.49500465393066406,0.47574836015701294,0.5327631235122681,0.2747933864593506,0.4551764130592346,0.14515900611877441,0.3537823259830475,0.45118147134780884,0.3289951682090759,0.2569717764854431,0.3837887644767761,0.11095786094665527
0.49408969283103943,0.47362321615219116,0.5312052369117737,0.27407407760620117,0.4540129601955414,0.14268279075622559,0.35050004720687866,0.4464569687843323,0.3280687928199768,0.2509111762046814,0.38308286666870117,0.10784953832626343
0.493182897567749,0.47233378887176514,0.530180037021637,0.2740892767906189,0.45455941557884216,0.13979488611221313,0.34837836027145386,0.44494926929473877,0.3275229334831238,0.24734574556350708,0.38179343938827515,0.10636252164840698
0.49218711256980896,0.4716731309890747,0.5298441052436829,0.27469372749328613,0.4547094404697418,0.13680630922317505,0.3467250466346741,0.443287193775177,0.3269703686237335,0.2434137463569641,0.3809939920902252,0.10331350564956665
0.49143871665000916,0.4703783392906189,0.5295516848564148,0.2736685872077942,0.45478931069374084,0.13458895683288574,0.34604889154434204,0.4423348307609558,0.32643672823905945,0.24153941869735718,0.3819250464439392,0.09987372159957886
0.4898526072502136,0.47033315896987915,0.5285677313804626,0.27679353952407837,0.4544588625431061,0.13101226091384888,0.3445999324321747,0.4401060938835144,0.32575008273124695,0.24250322580337524,0.3806973993778229,0.10014396905899048
0.489188015460968,0.4696533679962158,0.527490496635437,0.2751029133796692,0.4542785584926605,0.1311805248260498,0.3442445397377014,0.43913769721984863,0.32463061809539795,0.2413308024406433,0.37974655628204346,0.100527822971344
0.4884346127510071,0.4697282910346985,0.5270525217056274,0.27345871925354004,0.454228013753891,0.13060849905014038,0.34295278787612915,0.44066983461380005,0.32320621609687805,0.24030417203903198,0.37923428416252136,0.1004834771156311
0.48756474256515503,0.4684421420097351,0.5267900228500366,0.27376747131347656,0.45427900552749634,0.1310257911682129,0.34259092807769775,0.4418347477912903,0.3213133215904236,0.24189233779907227,0.38035425543785095,0.09820717573165894
0.4870176911354065,0.46819084882736206,0.5262734889984131,0.2725977301597595,0.4535529613494873,0.1300647258758545,0.3405618667602539,0.4408363103866577,0.32088643312454224,0.24194401502609253,0.38015860319137573,0.09564632177352905
0.48695436120033264,0.4686269164085388,0.5257585048675537,0.27276259660720825,0.4529193341732025,0.12964963912963867,0.340511292219162,0.4418101906776428,0.32072654366493225,0.24179357290267944,0.37975701689720154,0.09566617012023926
0.48657482862472534,0.46943026781082153,0.5255178213119507,0.27268415689468384,0.45359116792678833,0.13042134046554565,0.3395756185054779,0.441658079624176,0.32033056020736694,0.24331426620483398,0.37898653745651245,0.09642881155014038
0.48632025718688965,0.47033607959747314,0.5257464051246643,0.27242279052734375,0.45349010825157166,0.13062220811843872,0.3393496572971344,0.4431651830673218,0.3207170367240906,0.24301809072494507,0.379021555185318,0.09459185600280762
0.48620128631591797,0.47109347581863403,0.5257540941238403,0.2735171914100647,0.4547664523124695,0.1324710249900818,0.34006398916244507,0.44459736347198486,0.3202068507671356,0.24383646249771118,0.37665897607803345,0.09842699766159058
0.4858633577823639,0.4724501371383667,0.5259130001068115,0.2756134867668152,0.4560976028442383,0.13526517152786255,0.340861976146698,0.4467296004295349,0.3211851418018341,0.2435796856880188,0.3772664964199066,0.09962326288223267
0.48602113127708435,0.4735828638076782,0.5265868902206421,0.2771626114845276,0.4584020674228668,0.13621097803115845,0.3415639400482178,0.44808584451675415,0.3208838105201721,0.24512290954589844,0.37638431787490845,0.10408496856689453
0.48726144433021545,0.47783076763153076,0.5278099775314331,0.27978867292404175,0.46050167083740234,0.14056092500686646,0.34248003363609314,0.45118826627731323,0.32026222348213196,0.24947232007980347,0.3753513991832733,0.10601097345352173
0.48823660612106323,0.47899967432022095,0.528841495513916,0.28240489959716797,0.4665203094482422,0.14095759391784668,0.34410983324050903,0.45456796884536743,0.32039251923561096,0.2520022392272949,0.3751698136329651,0.11240416765213013
0.4889290928840637,0.4800727963447571,0.5298775434494019,0.28219836950302124,0.470037043094635,0.14103347063064575,0.34569066762924194,0.45770353078842163,0.31887105107307434,0.25972437858581543,0.3696889877319336,0.12349987030029297
0.48982733488082886,0.48225563764572144,0.5318546891212463,0.2838684916496277,0.47301334142684937,0.1430046558380127,0.34689611196517944,0.4618743062019348,0.3173375725746155,0.2665814757347107,0.3686937689781189,0.1382010579109192
0.49146929383277893,0.48478037118911743,0.5332685708999634,0.28910088539123535,0.4748331904411316,0.14370107650756836,0.34819599986076355,0.4648709297180176,0.31624096632003784,0.2737320065498352,0.3703354001045227,0.1511397361755371
0.4926632344722748,0.48832637071609497,0.5346032381057739,0.2908293604850769,0.4765409529209137,0.1429923176765442,0.34976842999458313,0.469272255897522,0.3153665065765381,0.27967309951782227,0.370109498500824,0.17271900177001953
0.49407219886779785,0.4895467758178711,0.5352584719657898,0.2908470034599304,0.4727312922477722,0.1421474814414978,0.35133907198905945,0.47050148248672485,0.31564024090766907,0.28380703926086426,0.37586069107055664,0.19618278741836548
0.49590983986854553,0.49167531728744507,0.5352911353111267,0.29442328214645386,0.4718930721282959,0.15443843603134155,0.3540375530719757,0.4741300940513611,0.31527629494667053,0.2907676100730896,0.37942057847976685,0.22258353233337402
0.4976871907711029,0.49263978004455566,0.5351939797401428,0.29381346702575684,0.46858853101730347,0.1624087691307068,0.3560383915901184,0.4784623384475708,0.31821388006210327,0.29686546325683594,0.3881072402000427,0.24628233909606934
0.500044584274292,0.4927576184272766,0.5346196889877319,0.2995526194572449,0.46748819947242737,0.1756097674369812,0.3576892614364624,0.48224347829818726,0.3190431296825409,0.299865186214447,0.3971855044364929,0.2700548768043518
0.5005122423171997,0.49622678756713867,0.5337651968002319,0.30037981271743774,0.4607042670249939,0.18639063835144043,0.35902345180511475,0.48390084505081177,0.3213091492652893,0.3028649687767029,0.4037132263183594,0.29468387365341187
0.501765251159668,0.4973886013031006,0.5341466665267944,0.29978328943252563,0.45631495118141174,0.19878435134887695,0.3620811104774475,0.4875674843788147,0.32385316491127014,0.30097752809524536,0.4116066098213196,0.3157074451446533
0.5031238198280334,0.497350811958313,0.534127414226532,0.3016517758369446,0.45459675788879395,0.21452975273132324,0.3647577464580536,0.4888707399368286,0.3261801600456238,0.29877036809921265,0.4189172387123108,0.33038538694381714
0.5042495131492615,0.4975258708000183,0.5347217321395874,0.29915982484817505,0.4513443112373352,0.22633004188537598,0.36667054891586304,0.4898269772529602,0.3300597369670868,0.29971402883529663,0.42594021558761597,0.3408210277557373
0.5064171552658081,0.49711161851882935,0.5354607701301575,0.30186963081359863,0.44786348938941956,0.23501497507095337,0.3684641420841217,0.490287721157074,0.3331599831581116,0.30288052558898926,0.43145832419395447,0.3546372056007385
0.5078961253166199,0.4951733350753784,0.5373479127883911,0.30519694089889526,0.4508102834224701,0.24791616201400757,0.3707978129386902,0.49057692289352417,0.33617061376571655,0.3065093159675598,0.4341909885406494,0.35785120725631714
0.5092908143997192,0.4954240918159485,0.539399266242981,0.3068418502807617,0.4519778788089752,0.25188130140304565,0.3724713921546936,0.49206286668777466,0.3373726010322571,0.30907368659973145,0.4368736743927002,0.3649163842201233
0.5114992260932922,0.4957643151283264,0.5406078100204468,0.31060510873794556,0.4532577395439148,0.2539457678794861,0.37436240911483765,0.4928090572357178,0.3383641839027405,0.3115280270576477,0.43849077820777893,0.36660701036453247
0.512618899345398,0.4950665235519409,0.5419067144393921,0.3047866225242615,0.45471006631851196,0.255908727645874,0.3760574162006378,0.49227941036224365,0.33892518281936646,0.3129350543022156,0.44114500284194946,0.36609190702438354
0.5136277079582214,0.49276983737945557,0.5438389778137207,0.30760788917541504,0.45659834146499634,0.2542719841003418,0.37875261902809143,0.49227261543273926,0.3393624722957611,0.3165251612663269,0.44430965185165405,0.36623334884643555
0.5148252248764038,0.491840660572052,0.5450462698936462,0.3051450252532959,0.45988863706588745,0.2547127604484558,0.38140028715133667,0.4936835765838623,0.34072786569595337,0.31954020261764526,0.4445744454860687,0.368034303188324
0.5162845849990845,0.48921704292297363,0.5462680459022522,0.3024912476539612,0.4633482098579407,0.25736814737319946,0.38217249512672424,0.493557333946228,0.3411056399345398,0.32037538290023804,0.44475001096725464,0.3682287335395813
0.5169389247894287,0.4877438545227051,0.5469850301742554,0.3045662045478821,0.46766552329063416,0.26197487115859985,0.38290101289749146,0.4934929609298706,0.341663122177124,0.31959956884384155,0.44599804282188416,0.3700546622276306
0.5178450345993042,0.48651522397994995,0.5488172769546509,0.3028636574745178,0.4712084233760834,0.2676558494567871,0.3843352198600769,0.4935460686683655,0.3417988717556,0.3186340928077698,0.44284915924072266,0.3722611665725708
