
0.5277701020240784,0.43818312883377075,0.5841413140296936,0.31108301877975464,0.6628555655479431,0.18630319833755493,0.4033840298652649,0.47962427139282227,0.31462806463241577,0.38277775049209595,0.22097079455852509,0.30789488554000854
0.5280910730361938,0.43776023387908936,0.5821464657783508,0.31009989976882935,0.6604595184326172,0.18311095237731934,0.4032788872718811,0.4791337251663208,0.309025377035141,0.37937813997268677,0.21757689118385315,0.3092123866081238
0.5282151699066162,0.4373977780342102,0.5814074873924255,0.3092159628868103,0.6582440137863159,0.1802195906639099,0.40341559052467346,0.4800644516944885,0.30989956855773926,0.38438451290130615,0.21588945388793945,0.312544584274292
0.5286790132522583,0.4366533160209656,0.5809487104415894,0.30412131547927856,0.6578176617622375,0.17553728818893433,0.4042147696018219,0.48078757524490356,0.31193527579307556,0.387115478515625,0.21425628662109375,0.3120086193084717
0.5286595225334167,0.4365350604057312,0.5799514055252075,0.3059377670288086,0.656425952911377,0.17451757192611694,0.4040297865867615,0.48083871603012085,0.31078413128852844,0.38683217763900757,0.21388927102088928,0.31287693977355957
0.5289040207862854,0.43634462356567383,0.579689621925354,0.30465835332870483,0.654417097568512,0.17586350440979004,0.40426358580589294,0.48073726892471313,0.3109903931617737,0.3878941535949707,0.21309885382652283,0.3142102360725403
0.5287103056907654,0.43612879514694214,0.5800207257270813,0.30417555570602417,0.6554193496704102,0.17167383432388306,0.4046073853969574,0.48148804903030396,0.3113839030265808,0.38857072591781616,0.21326670050621033,0.31432634592056274
0.5294889807701111,0.43523961305618286,0.5799099206924438,0.3036409020423889,0.6537851095199585,0.17145317792892456,0.4046463966369629,0.48185020685195923,0.31214994192123413,0.3894345164299011,0.2136392891407013,0.31528347730636597
0.529207706451416,0.4358457922935486,0.5799703598022461,0.30433934926986694,0.6531426906585693,0.1716444492340088,0.40449944138526917,0.480959951877594,0.31150951981544495,0.3890053629875183,0.2134467363357544,0.3161984086036682
0.5292439460754395,0.43559420108795166,0.5807527899742126,0.3033074736595154,0.6539939641952515,0.17235034704208374,0.4046572744846344,0.4814945459365845,0.31125128269195557,0.38971251249313354,0.21294336020946503,0.31989747285842896
0.529805600643158,0.4354497790336609,0.5804204940795898,0.3070254325866699,0.6574212312698364,0.17387503385543823,0.4050869941711426,0.48141002655029297,0.31053268909454346,0.39074116945266724,0.21361824870109558,0.32420963048934937
0.5290313959121704,0.4364556670188904,0.5814160704612732,0.31015634536743164,0.6582247018814087,0.1807219386100769,0.4056556820869446,0.48108261823654175,0.3110664486885071,0.3925982713699341,0.21176555752754211,0.3303223252296448
0.5290780663490295,0.4372759461402893,0.5862522125244141,0.3110540509223938,0.6639503836631775,0.18471026420593262,0.4056057333946228,0.48102492094039917,0.309298574924469,0.39443838596343994,0.2088133990764618,0.3330405354499817
0.5292783379554749,0.43787580728530884,0.588687002658844,0.3121432662010193,0.6695597171783447,0.19229000806808472,0.4058021605014801,0.48065656423568726,0.30840054154396057,0.39980214834213257,0.20819005370140076,0.3420194983482361
0.5288531184196472,0.43732672929763794,0.5882958173751831,0.31941288709640503,0.6722779273986816,0.20324629545211792,0.4064487814903259,0.4806521534919739,0.30689457058906555,0.4053148031234741,0.2057482898235321,0.3498370051383972
0.528195321559906,0.43808043003082275,0.5909439921379089,0.3229716420173645,0.6786386370658875,0.20691990852355957,0.40607014298439026,0.48045939207077026,0.30727314949035645,0.41213029623031616,0.20296593010425568,0.359530508518219
0.5281196236610413,0.437796413898468,0.5929802656173706,0.3267378807067871,0.6837092638015747,0.21536684036254883,0.4050656259059906,0.48008376359939575,0.30656158924102783,0.4176705479621887,0.20286360383033752,0.3738746643066406
0.5282338857650757,0.43803149461746216,0.5949684381484985,0.32935261726379395,0.686659574508667,0.2217234969139099,0.40456923842430115,0.4797992706298828,0.305079847574234,0.4230591654777527,0.20171765983104706,0.3896745443344116
0.5275245904922485,0.43811434507369995,0.5950830578804016,0.3312520980834961,0.6887973546981812,0.22550100088119507,0.4029589593410492,0.48071563243865967,0.3051774501800537,0.4316907525062561,0.19600078463554382,0.3989514112472534
0.5276477336883545,0.43662089109420776,0.5984348654747009,0.33250683546066284,0.0,1.0,0.4029555320739746,0.48194968700408936,0.3083153963088989,0.43609708547592163,0.1947190761566162,0.4125826954841614
0.5270088315010071,0.4364972710609436,0.5990167856216431,0.3367191553115845,0.6982144117355347,0.2404521107673645,0.4020962715148926,0.48166316747665405,0.30468493700027466,0.43928951025009155,0.1949881762266159,0.42185264825820923
0.5271114706993103,0.4370267987251282,0.6008552312850952,0.3418472409248352,0.7068273425102234,0.2483791708946228,0.4028565287590027,0.48274677991867065,0.30144593119621277,0.44289863109588623,0.19357994198799133,0.4337921738624573
0.5274549722671509,0.43665266036987305,0.601390540599823,0.34845197200775146,0.708480954170227,0.2639157176017761,0.40334606170654297,0.4836497902870178,0.30414095520973206,0.44976913928985596,0.19351543486118317,0.4431762099266052
0.5294803380966187,0.43394917249679565,0.6151840686798096,0.3496299982070923,0.7152787446975708,0.28179144859313965,0.4042302072048187,0.4855833649635315,0.3056633472442627,0.45368558168411255,0.19165578484535217,0.45522844791412354
0.5296719670295715,0.4326891303062439,0.6113439798355103,0.36033743619918823,0.7200047969818115,0.2967907786369324,0.40364259481430054,0.48589760065078735,0.303710401058197,0.45652270317077637,0.1916007101535797,0.46191710233688354
0.5328155755996704,0.43250346183776855,0.6082305908203125,0.36991655826568604,0.7207732796669006,0.31282973289489746,0.40405598282814026,0.48665428161621094,0.3044952154159546,0.45820844173431396,0.1907738894224167,0.47024601697921753
0.5334586501121521,0.4323367476463318,0.6158910989761353,0.3739526867866516,0.7237249612808228,0.3279178738594055,0.404569536447525,0.48737651109695435,0.30530303716659546,0.46226054430007935,0.1907496154308319,0.47482162714004517
0.5322684645652771,0.43577414751052856,0.6127539873123169,0.380994975566864,0.7248607277870178,0.33499008417129517,0.40454331040382385,0.4875375032424927,0.3061444163322449,0.46364253759384155,0.1896783411502838,0.4768708348274231
0.5344420075416565,0.435059130191803,0.6184368133544922,0.3860401511192322,0.7281774282455444,0.3461957573890686,0.40475207567214966,0.4873219132423401,0.3062792122364044,0.46361273527145386,0.1892584264278412,0.4786112308502197
0.5345481634140015,0.43815088272094727,0.6155709028244019,0.3900008201599121,0.7287942171096802,0.35247093439102173,0.4046757221221924,0.48801857233047485,0.3064779043197632,0.46362507343292236,0.18928858637809753,0.47813063859939575
0.5338712334632874,0.43941599130630493,0.6097546219825745,0.39417189359664917,0.7275252938270569,0.36307525634765625,0.40445175766944885,0.48734575510025024,0.30686551332473755,0.4622488021850586,0.18879888951778412,0.4776400327682495
0.5341927409172058,0.4388859272003174,0.614113450050354,0.39631158113479614,0.7281859517097473,0.3702537417411804,0.4036918580532074,0.4860449433326721,0.30419856309890747,0.4595087170600891,0.1888052523136139,0.47567862272262573
0.5340319275856018,0.4387732148170471,0.6146017909049988,0.3998207449913025,0.7273516058921814,0.37562233209609985,0.4031757712364197,0.4856916666030884,0.3028026521205902,0.4582567811012268,0.1882224977016449,0.47299474477767944
0.534511387348175,0.44213271141052246,0.6151919364929199,0.4014051556587219,0.7262934446334839,0.3849831223487854,0.40333881974220276,0.4855620265007019,0.3048236072063446,0.45676594972610474,0.1887061893939972,0.470611035823822
0.5336740016937256,0.4438669681549072,0.6102668046951294,0.40648823976516724,0.7258203029632568,0.3900776505470276,0.4035564363002777,0.48356300592422485,0.3030998706817627,0.4557259678840637,0.18761473894119263,0.4663786292076111
0.5338461995124817,0.4450681805610657,0.6097760796546936,0.41172873973846436,0.7249079942703247,0.39479583501815796,0.40280255675315857,0.48205989599227905,0.3045656085014343,0.454140305519104,0.1884859800338745,0.46205395460128784
0.5318883061408997,0.4481143355369568,0.608665943145752,0.4130136966705322,0.7255756855010986,0.3990989327430725,0.4009084701538086,0.48098182678222656,0.30296123027801514,0.45164698362350464,0.18617330491542816,0.4599528908729553
0.5332678556442261,0.44769012928009033,0.6135956645011902,0.4153599739074707,0.7243247628211975,0.40407103300094604,0.3998662829399109,0.4792019724845886,0.29889774322509766,0.4496174454689026,0.18498127162456512,0.45474427938461304
0.5322688221931458,0.4485665559768677,0.6116400957107544,0.41627246141433716,0.7227016687393188,0.40867841243743896,0.39962038397789,0.4776555895805359,0.29826369881629944,0.4456375241279602,0.1827729344367981,0.450687050819397
0.5311521887779236,0.450303316116333,0.6065704822540283,0.4193313717842102,0.7218718528747559,0.41222482919692993,0.3971179127693176,0.47621452808380127,0.2976505160331726,0.4402821660041809,0.1821710765361786,0.4416726231575012
0.5325149297714233,0.4489244222640991,0.6083189249038696,0.4203107953071594,0.7213408946990967,0.4144194722175598,0.3971300423145294,0.47650402784347534,0.30110636353492737,0.4377008080482483,0.17952798306941986,0.43324828147888184
0.5311289429664612,0.4531328082084656,0.6059120297431946,0.42270463705062866,0.7201803922653198,0.4168248772621155,0.39720967411994934,0.47450000047683716,0.29825571179389954,0.43301934003829956,0.18125565350055695,0.4231645464897156
0.5290054082870483,0.45460861921310425,0.6008145213127136,0.4252641201019287,0.7174733877182007,0.42160147428512573,0.3963884711265564,0.47432535886764526,0.2981932461261749,0.42750316858291626,0.1784464418888092,0.4138365387916565
0.5268242359161377,0.4571799635887146,0.5996085405349731,0.4285709857940674,0.7160947918891907,0.42838531732559204,0.39422354102134705,0.47126489877700806,0.2957916259765625,0.41962289810180664,0.17814123630523682,0.3995533585548401
0.527493417263031,0.4586728811264038,0.6003311276435852,0.43107718229293823,0.7158442139625549,0.43204444646835327,0.39393097162246704,0.4696044325828552,0.29285523295402527,0.4144049882888794,0.17645540833473206,0.38878971338272095
0.5277135372161865,0.4597182869911194,0.6007474064826965,0.43239712715148926,0.7128167748451233,0.43504947423934937,0.39369359612464905,0.46894580125808716,0.2926323413848877,0.41082674264907837,0.17736665904521942,0.37665194272994995
0.5274053812026978,0.4622488021850586,0.6036089658737183,0.4346621632575989,0.7132714986801147,0.4382520318031311,0.3931310772895813,0.4673925042152405,0.2909166216850281,0.4055238366127014,0.17676059901714325,0.3649304509162903
0.5280008912086487,0.4637574553489685,0.6012864708900452,0.43807095289230347,0.7133715152740479,0.4432780146598816,0.3931724429130554,0.46543723344802856,0.2919568419456482,0.39910584688186646,0.17713217437267303,0.35274267196655273
0.5252441167831421,0.46717625856399536,0.5968574285507202,0.44081491231918335,0.7124645113945007,0.4493117332458496,0.3922726809978485,0.4652895927429199,0.2932194471359253,0.3928377628326416,0.17852620780467987,0.34180253744125366
0.5232093334197998,0.4693703055381775,0.5966790914535522,0.445012629032135,0.7116063237190247,0.45431727170944214,0.3910066485404968,0.4611274003982544,0.2924669086933136,0.387178897857666,0.1769164502620697,0.33115124702453613
0.5219266414642334,0.4705703854560852,0.5988572835922241,0.4503953456878662,0.7115505933761597,0.45737946033477783,0.3890763223171234,0.4580598473548889,0.2848593592643738,0.37477177381515503,0.17344379425048828,0.3167359232902527
0.5206396579742432,0.47139060497283936,0.5971697568893433,0.4535694122314453,0.7089180946350098,0.46324723958969116,0.3891506493091583,0.4578459858894348,0.285154789686203,0.36778128147125244,0.17371276021003723,0.30760568380355835
0.5199103355407715,0.47370070219039917,0.5965341329574585,0.45623624324798584,0.7077836990356445,0.46945637464523315,0.388033926486969,0.4548500180244446,0.28522196412086487,0.3600160479545593,0.17465892434120178,0.29563045501708984
0.5186248421669006,0.4744836091995239,0.5950227379798889,0.461311399936676,0.7059231996536255,0.4735819101333618,0.387312114238739,0.4523647427558899,0.2867226004600525,0.35510534048080444,0.17390689253807068,0.2881457209587097
0.5174456238746643,0.4769757390022278,0.5930567383766174,0.46680569648742676,0.7025309801101685,0.47708606719970703,0.38612258434295654,0.4506962299346924,0.28570854663848877,0.3482428193092346,0.17423933744430542,0.27326148748397827
0.5156248807907104,0.47902995347976685,0.5919207334518433,0.47019362449645996,0.7002948522567749,0.4845348596572876,0.3849915862083435,0.4452962875366211,0.2859269976615906,0.33950579166412354,0.17729392647743225,0.26493340730667114
0.5150662660598755,0.48233866691589355,0.5933123826980591,0.47315502166748047,0.6996285319328308,0.49170488119125366,0.3840496838092804,0.44037461280822754,0.2866899371147156,0.3316538333892822,0.17829450964927673,0.2517140507698059
0.5127614140510559,0.48528701066970825,0.591598391532898,0.4770016074180603,0.696081280708313,0.4978501796722412,0.3826172351837158,0.43829381465911865,0.2881790101528168,0.3260335922241211,0.17838101089000702,0.2382456660270691
0.5099679827690125,0.48823827505111694,0.5897524952888489,0.47991514205932617,0.691785991191864,0.5031017065048218,0.38260728120803833,0.43533700704574585,0.28770893812179565,0.3152284622192383,0.18220804631710052,0.2240922451019287
0.5072295069694519,0.4890822172164917,0.5855830311775208,0.48491430282592773,0.6887273788452148,0.5093520879745483,0.3821532428264618,0.4326881766319275,0.2920108735561371,0.31009525060653687,0.18536901473999023,0.21053314208984375
0.5066571235656738,0.48929816484451294,0.5820719599723816,0.486646831035614,0.6866854429244995,0.5127336978912354,0.3807404339313507,0.4267231822013855,0.2909244894981384,0.30208176374435425,0.19077272713184357,0.19869297742843628
0.5020289421081543,0.49118441343307495,0.5788633227348328,0.4923630952835083,0.6834878921508789,0.5159645080566406,0.37863799929618835,0.4209132790565491,0.2925223708152771,0.2911255359649658,0.19217771291732788,0.18540483713150024
0.5010303258895874,0.4915629029273987,0.5772438049316406,0.49347686767578125,0.6793296933174133,0.5159938335418701,0.3787040412425995,0.4188806414604187,0.29549604654312134,0.2849881052970886,0.19380316138267517,0.1712634563446045
0.4993208348751068,0.49232977628707886,0.5741482377052307,0.4929634928703308,0.674974799156189,0.5167864561080933,0.37660452723503113,0.409778356552124,0.29865777492523193,0.2788843512535095,0.19669021666049957,0.1606578826904297
0.4970420300960541,0.49363863468170166,0.5694324970245361,0.49401384592056274,0.6697791814804077,0.5155253410339355,0.37596139311790466,0.4082642197608948,0.29985949397087097,0.27113276720046997,0.2020154446363449,0.15136027336120605
0.49614161252975464,0.4938850998878479,0.5677270293235779,0.49307847023010254,0.6639454364776611,0.5167040824890137,0.37594282627105713,0.40803366899490356,0.3013530671596527,0.26633429527282715,0.20635147392749786,0.14238184690475464
0.4939640164375305,0.4950774312019348,0.5642828941345215,0.4935351014137268,0.6602352261543274,0.5165833234786987,0.3741087317466736,0.4010322690010071,0.3008583188056946,0.2589488625526428,0.2055395096540451,0.13308674097061157
0.49378690123558044,0.4938945174217224,0.5622749328613281,0.49411529302597046,0.6585155725479126,0.5152455568313599,0.37378615140914917,0.3987661600112915,0.3018738627433777,0.2571122646331787,0.2059628963470459,0.12499266862869263
0.4926510751247406,0.4930921196937561,0.5618675947189331,0.491649329662323,0.6568176746368408,0.5134097337722778,0.37399822473526,0.39830684661865234,0.30261918902397156,0.25479453802108765,0.20839449763298035,0.12351226806640625
0.49140477180480957,0.49295341968536377,0.55961674451828,0.49186211824417114,0.6538481116294861,0.512433648109436,0.37348422408103943,0.3978341221809387,0.30198854207992554,0.25266480445861816,0.20761284232139587,0.12183886766433716
0.49123239517211914,0.4922366142272949,0.5597248077392578,0.4892045855522156,0.6522434949874878,0.5100985765457153,0.37321504950523376,0.3974427580833435,0.301553875207901,0.25292539596557617,0.20716765522956848,0.12182837724685669
0.4910479187965393,0.49201488494873047,0.5610983967781067,0.487872838973999,0.6526257395744324,0.5061923265457153,0.37265461683273315,0.39787012338638306,0.3003052771091461,0.2521207332611084,0.20594429969787598,0.12406665086746216
0.4904904365539551,0.4909525513648987,0.5605385303497314,0.484178364276886,0.6527222394943237,0.5016776323318481,0.37201374769210815,0.39851027727127075,0.3004695773124695,0.2584846615791321,0.2039337158203125,0.12999969720840454
0.4910665452480316,0.4898298382759094,0.5617619156837463,0.47980040311813354,0.6558470129966736,0.4952213764190674,0.37069061398506165,0.40085601806640625,0.30009859800338745,0.2647855877876282,0.2025860846042633,0.13807553052902222
0.49097245931625366,0.490112841129303,0.563692569732666,0.47598469257354736,0.6611990332603455,0.4856621026992798,0.3713242709636688,0.4033169150352478,0.29861125349998474,0.2702898383140564,0.19596625864505768,0.14531320333480835
0.49172505736351013,0.4893173575401306,0.5654107332229614,0.47491002082824707,0.6626061201095581,0.4774565100669861,0.3711630702018738,0.4050961136817932,0.29749542474746704,0.2778947353363037,0.1941983699798584,0.15919166803359985
0.4929148554801941,0.4884769916534424,0.5658765435218811,0.4710845947265625,0.6678271889686584,0.4723467230796814,0.37163981795310974,0.406167209148407,0.29256904125213623,0.2788548469543457,0.19030627608299255,0.16893506050109863
0.492114394903183,0.4894982576370239,0.5640369057655334,0.46742767095565796,0.6722051501274109,0.46242856979370117,0.3711445927619934,0.4094242453575134,0.2886642813682556,0.2843472361564636,0.18482166528701782,0.1864926815032959
0.49425894021987915,0.487589955329895,0.5681087970733643,0.4635470509529114,0.6741477847099304,0.45634233951568604,0.3708983063697815,0.412675142288208,0.28413453698158264,0.2881736159324646,0.18160054087638855,0.20133882761001587
0.4964384436607361,0.48652714490890503,0.5720230937004089,0.45921462774276733,0.6787404417991638,0.4530520439147949,0.3720320463180542,0.41246432065963745,0.28240907192230225,0.2991318106651306,0.17629940807819366,0.21675890684127808
0.49738627672195435,0.48577332496643066,0.5744154453277588,0.4569656252861023,0.6836037635803223,0.44768697023391724,0.370805561542511,0.41511672735214233,0.2825772166252136,0.30887848138809204,0.17329399287700653,0.23184317350387573
0.5002462863922119,0.48304855823516846,0.5779770612716675,0.45551520586013794,0.6854287981987,0.4380376935005188,0.3732835352420807,0.41967910528182983,0.27989888191223145,0.31588244438171387,0.172376349568367,0.2487838864326477
0.5014137625694275,0.48143017292022705,0.5787034630775452,0.45294129848480225,0.6863121390342712,0.4333043098449707,0.3740408420562744,0.4240384101867676,0.27696359157562256,0.3260415196418762,0.1669670045375824,0.2658684253692627
0.502284586429596,0.48003268241882324,0.579889178276062,0.4491499066352844,0.6875019669532776,0.4245137572288513,0.37354326248168945,0.42842036485671997,0.27602189779281616,0.33384424448013306,0.1667710840702057,0.2843663692474365
0.5033782124519348,0.47886037826538086,0.5791071057319641,0.44412481784820557,0.6875742077827454,0.4150945544242859,0.3738212585449219,0.43080055713653564,0.27687063813209534,0.34570807218551636,0.16422615945339203,0.300010621547699
0.5049201250076294,0.4768308997154236,0.5797768831253052,0.4378424882888794,0.6841869950294495,0.407970130443573,0.3741394579410553,0.4318545460700989,0.2767787575721741,0.3530657887458801,0.1664121448993683,0.315876305103302
0.5050257444381714,0.47585803270339966,0.5772935152053833,0.4351310133934021,0.6825219988822937,0.3963068127632141,0.3753504157066345,0.43753528594970703,0.2782720625400543,0.36113208532333374,0.16545848548412323,0.33176177740097046
0.5039109587669373,0.4757382869720459,0.5751517415046692,0.432864785194397,0.678432822227478,0.38949406147003174,0.37691253423690796,0.4400845766067505,0.27927786111831665,0.3702734112739563,0.16691240668296814,0.34140604734420776
0.5068523287773132,0.47223347425460815,0.5788254141807556,0.42348623275756836,0.6788828372955322,0.3780122399330139,0.3783721625804901,0.4439590573310852,0.2815493047237396,0.37752723693847656,0.16937650740146637,0.352728009223938
0.5100000500679016,0.4681072235107422,0.5788659453392029,0.41914111375808716,0.6801239252090454,0.37083524465560913,0.3800197243690491,0.4470416307449341,0.28496816754341125,0.38625937700271606,0.17162658274173737,0.36327695846557617
0.5114569067955017,0.4666503071784973,0.5818729400634766,0.4128640294075012,0.6821017861366272,0.36205101013183594,0.3815654218196869,0.45083755254745483,0.2880230247974396,0.3934229016304016,0.17326512932777405,0.37233513593673706
0.5128797292709351,0.4650859236717224,0.5846264362335205,0.40866851806640625,0.6845230460166931,0.3542521595954895,0.3823206126689911,0.4531724452972412,0.287577748298645,0.39621132612228394,0.17453953623771667,0.3799173831939697
0.5135371685028076,0.46274274587631226,0.5856310129165649,0.4052307605743408,0.6852726936340332,0.35044628381729126,0.3844897150993347,0.45836400985717773,0.2881986200809479,0.398944616317749,0.17493227124214172,0.3871527910232544
0.5143903493881226,0.46140098571777344,0.5890600085258484,0.3990200161933899,0.6871720552444458,0.34398919343948364,0.386155366897583,0.4605332612991333,0.2896837592124939,0.4042934775352478,0.17761698365211487,0.3923359513282776
